ts,Open,High,Low,Close,Volume,Amount
2025-04-17 10:09:00,32.53,32.54,32.53,32.54,28,910850.0
2025-04-17 10:10:00,32.53,32.53,32.52,32.53,19,617990.0
2025-04-17 10:11:00,32.53,32.55,32.53,32.55,79,2570700.0
2025-04-17 10:12:00,32.55,32.56,32.55,32.55,19,618470.0
2025-04-17 10:13:00,32.55,32.57,32.55,32.56,19,618620.0
2025-04-17 10:14:00,32.56,32.58,32.56,32.58,27,879530.0
2025-04-17 10:15:00,32.58,32.6,32.58,32.59,26,847220.0
2025-04-17 10:16:00,32.58,32.59,32.58,32.58,18,586550.0
2025-04-17 10:17:00,32.58,32.6,32.58,32.6,61,1988120.0
2025-04-17 10:18:00,32.59,32.61,32.59,32.61,33,1075830.0
2025-04-17 10:19:00,32.61,32.63,32.61,32.63,19,619760.0
2025-04-17 10:20:00,32.63,32.64,32.63,32.64,25,815830.0
2025-04-17 10:21:00,32.64,32.64,32.63,32.64,20,652660.0
2025-04-17 10:22:00,32.64,32.65,32.63,32.63,28,913920.0
2025-04-17 10:23:00,32.63,32.64,32.62,32.63,28,913700.0
2025-04-17 10:24:00,32.63,32.63,32.61,32.61,20,652380.0
2025-04-17 10:25:00,32.61,32.61,32.61,32.61,23,750030.0
2025-04-17 10:26:00,32.61,32.61,32.6,32.6,39,1271700.0
2025-04-17 10:27:00,32.6,32.62,32.59,32.59,28,912730.0
2025-04-17 10:28:00,32.62,32.62,32.59,32.62,21,684660.0
2025-04-17 10:29:00,32.6,32.6,32.59,32.59,17,554090.0
2025-04-17 10:30:00,32.59,32.59,32.59,32.59,17,554030.0
2025-04-17 10:31:00,32.59,32.59,32.58,32.58,16,521400.0
2025-04-17 10:32:00,32.58,32.59,32.58,32.59,12,391060.0
2025-04-17 10:33:00,32.59,32.59,32.59,32.59,17,554030.0
2025-04-17 10:34:00,32.59,32.59,32.57,32.57,16,521160.0
2025-04-17 10:35:00,32.58,32.59,32.57,32.57,19,618900.0
2025-04-17 10:36:00,32.58,32.58,32.57,32.57,20,651410.0
2025-04-17 10:37:00,32.57,32.57,32.57,32.57,22,716540.0
2025-04-17 10:38:00,32.57,32.58,32.57,32.57,23,749140.0
2025-04-17 10:39:00,32.57,32.57,32.55,32.55,200,6513900.0
2025-04-17 10:40:00,32.55,32.6,32.55,32.58,619,20172910.0
2025-04-17 10:41:00,32.55,32.57,32.55,32.57,18,586070.0
2025-04-17 10:42:00,32.57,32.58,32.57,32.58,17,553710.0
2025-04-17 10:43:00,32.57,32.59,32.57,32.57,19,618870.0
2025-04-17 10:44:00,32.57,32.57,32.57,32.57,16,521120.0
2025-04-17 10:45:00,32.57,32.57,32.57,32.57,17,553690.0
2025-04-17 10:46:00,32.57,32.62,32.57,32.62,298,9716940.0
2025-04-17 10:47:00,32.62,32.63,32.6,32.6,17,554430.0
2025-04-17 10:48:00,32.62,32.62,32.61,32.62,17,554490.0
2025-04-17 10:49:00,32.62,32.63,32.62,32.62,18,587200.0
2025-04-17 10:50:00,32.62,32.65,32.62,32.62,17,554570.0
2025-04-17 10:51:00,32.62,32.65,32.62,32.62,19,619820.0
2025-04-17 10:52:00,32.62,32.62,32.62,32.62,16,521920.0
2025-04-17 10:53:00,32.62,32.62,32.61,32.61,12,391430.0
2025-04-17 10:54:00,32.61,32.64,32.6,32.64,21,684880.0
2025-04-17 10:55:00,32.64,32.65,32.62,32.63,41,1338110.0
2025-04-17 10:56:00,32.62,32.67,32.62,32.66,114,3723650.0
2025-04-17 10:57:00,32.66,32.68,32.65,32.65,18,587830.0
2025-04-17 10:58:00,32.65,32.67,32.65,32.66,18,587830.0
2025-04-17 10:59:00,32.66,32.68,32.65,32.66,23,751290.0
2025-04-17 11:00:00,32.66,32.66,32.66,32.66,13,424580.0
2025-04-17 11:01:00,32.66,32.69,32.66,32.69,44,1437280.0
2025-04-17 11:02:00,32.69,32.69,32.64,32.64,17,555130.0
2025-04-17 11:03:00,32.65,32.65,32.64,32.64,16,522390.0
2025-04-17 11:04:00,32.64,32.69,32.63,32.66,19,620470.0
2025-04-17 11:05:00,32.66,32.67,32.66,32.67,17,555270.0
2025-04-17 11:06:00,32.67,32.69,32.66,32.67,18,588060.0
2025-04-17 11:07:00,32.67,32.68,32.67,32.67,12,392050.0
2025-04-17 11:08:00,32.68,32.68,32.66,32.66,17,555310.0
2025-04-17 11:09:00,32.66,32.66,32.65,32.65,16,522500.0
2025-04-17 11:10:00,32.65,32.67,32.65,32.65,17,555090.0
2025-04-17 11:11:00,32.65,32.68,32.65,32.65,17,555080.0
2025-04-17 11:12:00,32.65,32.65,32.65,32.65,17,555050.0
2025-04-17 11:13:00,32.65,32.65,32.65,32.65,21,685650.0
2025-04-17 11:14:00,32.65,32.65,32.65,32.65,11,359150.0
2025-04-17 11:15:00,32.66,32.66,32.65,32.65,18,587720.0
2025-04-17 11:16:00,32.65,32.68,32.65,32.68,22,718650.0
2025-04-17 11:17:00,32.67,32.68,32.67,32.68,37,1209010.0
2025-04-17 11:18:00,32.68,32.68,32.67,32.67,21,686140.0
2025-04-17 11:19:00,32.67,32.68,32.67,32.67,25,816830.0
2025-04-17 11:20:00,32.67,32.68,32.67,32.67,17,555400.0
2025-04-17 11:21:00,32.67,32.67,32.66,32.66,12,392010.0
2025-04-17 11:22:00,32.66,32.66,32.65,32.65,69,2253450.0
2025-04-17 11:23:00,32.66,32.68,32.65,32.66,43,1404620.0
2025-04-17 11:24:00,32.66,32.66,32.66,32.66,17,555220.0
2025-04-17 11:25:00,32.66,32.69,32.66,32.69,17,555260.0
2025-04-17 11:26:00,32.66,32.69,32.66,32.66,25,816740.0
2025-04-17 11:27:00,32.66,32.66,32.66,32.66,12,391920.0
2025-04-17 11:28:00,32.67,32.67,32.66,32.66,16,522620.0
2025-04-17 11:29:00,32.66,32.69,32.66,32.66,18,587960.0
2025-04-17 11:30:00,32.67,32.67,32.66,32.66,18,587890.0
2025-04-17 11:31:00,32.67,32.69,32.66,32.66,18,587960.0
2025-04-17 11:32:00,32.66,32.68,32.65,32.65,19,620540.0
2025-04-17 11:33:00,32.65,32.68,32.65,32.65,17,555130.0
2025-04-17 11:34:00,32.65,32.66,32.65,32.66,12,391820.0
2025-04-17 11:35:00,32.65,32.66,32.65,32.65,17,555060.0
2025-04-17 11:36:00,32.65,32.66,32.65,32.65,16,522410.0
2025-04-17 11:37:00,32.65,32.65,32.65,32.65,18,587700.0
2025-04-17 11:38:00,32.65,32.66,32.65,32.66,16,522470.0
2025-04-17 11:39:00,32.65,32.67,32.65,32.66,117,3822100.0
2025-04-17 11:40:00,32.67,32.69,32.66,32.66,18,588030.0
2025-04-17 11:41:00,32.66,32.67,32.66,32.67,12,391950.0
2025-04-17 11:42:00,32.67,32.69,32.66,32.67,19,620730.0
2025-04-17 11:43:00,32.67,32.67,32.66,32.67,17,555380.0
2025-04-17 11:44:00,32.67,32.67,32.66,32.66,73,2384710.0
2025-04-17 11:45:00,32.66,32.67,32.66,32.66,217,7089220.0
2025-04-17 11:46:00,32.66,32.67,32.66,32.67,17,555300.0
2025-04-17 11:47:00,32.67,32.69,32.67,32.67,69,2254770.0
2025-04-17 11:48:00,32.67,32.69,32.66,32.69,60,1961120.0
2025-04-17 11:49:00,32.67,32.69,32.66,32.69,18,588160.0
2025-04-17 11:50:00,32.68,32.68,32.67,32.67,19,620760.0
2025-04-17 11:51:00,32.67,32.7,32.67,32.68,28,915190.0
2025-04-17 11:52:00,32.68,32.69,32.68,32.68,20,653690.0
2025-04-17 11:53:00,32.68,32.68,32.67,32.68,17,555540.0
2025-04-17 11:54:00,32.68,32.68,32.67,32.68,17,555510.0
2025-04-17 11:55:00,32.68,32.73,32.68,32.7,146,4774720.0
2025-04-17 11:56:00,32.71,32.71,32.69,32.7,17,555870.0
2025-04-17 11:57:00,32.7,32.74,32.7,32.72,20,654130.0
2025-04-17 11:58:00,32.71,32.73,32.7,32.72,28,916180.0
2025-04-17 11:59:00,32.73,32.73,32.71,32.73,135,4418220.0
2025-04-17 12:00:00,32.72,32.74,32.72,32.72,23,752770.0
2025-04-17 12:01:00,32.72,32.75,32.72,32.72,32,1047070.0
2025-04-17 12:02:00,32.72,32.75,32.72,32.72,13,425390.0
2025-04-17 12:03:00,32.72,32.72,32.72,32.72,16,523520.0
2025-04-17 12:04:00,32.72,32.73,32.72,32.72,17,556250.0
2025-04-17 12:05:00,32.72,32.73,32.72,32.73,17,556320.0
2025-04-17 12:06:00,32.73,32.73,32.72,32.72,18,588980.0
2025-04-17 12:07:00,32.72,32.74,32.72,32.72,21,687260.0
2025-04-17 12:08:00,32.72,32.74,32.72,32.73,37,1211110.0
2025-04-17 12:09:00,32.73,32.75,32.73,32.74,15,491080.0
2025-04-17 12:10:00,32.74,32.75,32.74,32.74,72,2357780.0
2025-04-17 12:11:00,32.74,32.75,32.72,32.72,30,982100.0
2025-04-17 12:12:00,32.73,32.73,32.71,32.71,17,556170.0
2025-04-17 12:13:00,32.71,32.73,32.71,32.71,18,588900.0
2025-04-17 12:14:00,32.71,32.72,32.71,32.72,19,621540.0
2025-04-17 12:15:00,32.72,32.73,32.72,32.73,23,752770.0
2025-04-17 12:16:00,32.73,32.74,32.73,32.73,13,425500.0
2025-04-17 12:17:00,32.73,32.73,32.7,32.73,17,556210.0
2025-04-17 12:18:00,32.7,32.7,32.7,32.7,19,621300.0
2025-04-17 12:19:00,32.7,32.7,32.69,32.69,29,948170.0
2025-04-17 12:20:00,32.69,32.71,32.69,32.69,60,1961970.0
2025-04-17 12:21:00,32.7,32.73,32.7,32.73,22,719830.0
2025-04-17 12:22:00,32.71,32.72,32.71,32.71,13,425260.0
2025-04-17 12:23:00,32.71,32.74,32.71,32.74,22,719810.0
2025-04-17 12:24:00,32.73,32.73,32.71,32.72,25,818030.0
2025-04-17 12:25:00,32.72,32.73,32.72,32.72,52,1701450.0
2025-04-17 12:26:00,32.72,32.74,32.71,32.74,22,719790.0
2025-04-17 12:27:00,32.71,32.73,32.71,32.71,17,556140.0
2025-04-17 12:28:00,32.71,32.75,32.71,32.73,54,1767690.0
2025-04-17 12:29:00,32.73,32.73,32.73,32.73,12,392760.0
2025-04-17 12:30:00,32.73,32.74,32.73,32.74,25,818310.0
2025-04-17 12:31:00,32.74,32.75,32.73,32.75,24,785670.0
2025-04-17 12:32:00,32.73,32.75,32.72,32.72,19,621760.0
2025-04-17 12:33:00,32.72,32.72,32.72,32.72,17,556240.0
2025-04-17 12:34:00,32.73,32.73,32.72,32.72,20,654530.0
2025-04-17 12:35:00,32.73,32.73,32.72,32.72,17,556320.0
2025-04-17 12:36:00,32.72,32.74,32.72,32.72,12,392680.0
2025-04-17 12:37:00,32.72,32.73,32.71,32.71,19,621610.0
2025-04-17 12:38:00,32.71,32.73,32.7,32.72,419,13706570.0
2025-04-17 12:39:00,32.72,32.72,32.71,32.71,21,686990.0
2025-04-17 12:40:00,32.72,32.72,32.71,32.71,18,588810.0
2025-04-17 12:41:00,32.71,32.73,32.71,32.73,23,752700.0
2025-04-17 12:42:00,32.72,32.74,32.72,32.73,20,654580.0
2025-04-17 12:43:00,32.72,32.74,32.72,32.72,23,752650.0
2025-04-17 12:44:00,32.72,32.74,32.72,32.74,39,1276380.0
2025-04-17 12:45:00,32.73,32.73,32.73,32.73,17,556410.0
2025-04-17 12:46:00,32.74,32.74,32.72,32.73,19,621800.0
2025-04-17 12:47:00,32.73,32.73,32.72,32.73,19,621850.0
2025-04-17 12:48:00,32.73,32.74,32.72,32.72,19,621800.0
2025-04-17 12:49:00,32.72,32.74,32.72,32.72,19,621740.0
2025-04-17 12:50:00,32.72,32.75,32.72,32.73,13,425430.0
2025-04-17 12:51:00,32.73,32.73,32.73,32.73,17,556410.0
2025-04-17 12:52:00,32.73,32.75,32.72,32.75,20,654680.0
2025-04-17 12:53:00,32.73,32.75,32.73,32.74,23,752900.0
2025-04-17 12:54:00,32.74,32.74,32.73,32.73,17,556460.0
2025-04-17 12:55:00,32.74,32.74,32.73,32.73,20,654630.0
2025-04-17 12:56:00,32.73,32.75,32.73,32.73,18,589160.0
2025-04-17 12:57:00,32.73,32.75,32.73,32.75,16,523870.0
2025-04-17 12:58:00,32.74,32.75,32.74,32.75,25,818520.0
2025-04-17 12:59:00,32.74,32.75,32.73,32.75,31,1015040.0
2025-04-17 13:00:00,32.73,32.74,32.73,32.74,20,654620.0
2025-04-17 13:01:00,32.73,32.73,32.72,32.73,19,621760.0
2025-04-17 13:02:00,32.73,32.74,32.73,32.73,40,1309460.0
2025-04-17 13:03:00,32.73,32.75,32.73,32.73,21,687460.0
2025-04-17 13:04:00,32.73,32.75,32.73,32.74,64,2095810.0
2025-04-17 13:05:00,32.74,32.76,32.74,32.75,20,654870.0
2025-04-17 13:06:00,32.74,32.76,32.73,32.73,23,753070.0
2025-04-17 13:07:00,32.73,32.75,32.73,32.73,22,720100.0
2025-04-17 13:08:00,32.73,32.74,32.72,32.72,49,1603400.0
2025-04-17 13:09:00,32.71,32.72,32.71,32.72,17,556170.0
2025-04-17 13:10:00,32.71,32.72,32.71,32.72,16,523410.0
2025-04-17 13:11:00,32.71,32.72,32.71,32.71,17,556080.0
2025-04-17 13:12:00,32.72,32.74,32.71,32.71,22,719830.0
2025-04-17 13:13:00,32.71,32.75,32.71,32.75,20,654260.0
2025-04-17 13:14:00,32.71,32.75,32.71,32.71,87,2848630.0
2025-04-17 13:15:00,32.71,32.71,32.7,32.7,22,719490.0
2025-04-17 13:16:00,32.7,32.71,32.7,32.7,18,588680.0
2025-04-17 13:17:00,32.71,32.75,32.71,32.71,14,458020.0
2025-04-17 13:18:00,32.72,32.72,32.7,32.7,23,752260.0
2025-04-17 13:19:00,32.71,32.72,32.7,32.72,17,556000.0
2025-04-17 13:20:00,32.72,32.74,32.72,32.74,34,1112870.0
2025-04-17 13:21:00,32.74,32.75,32.74,32.74,25,818520.0
2025-04-17 13:22:00,32.74,32.75,32.73,32.73,73,2390140.0
2025-04-17 13:23:00,32.73,32.74,32.72,32.72,26,850960.0
2025-04-17 13:24:00,32.74,32.74,32.73,32.73,8,261860.0
2025-04-17 13:25:00,32.73,32.74,32.73,32.74,14,458320.0
2025-04-17 13:30:00,32.76,32.76,32.76,32.76,183,5995080.0
2025-04-18 09:01:00,32.5,32.5,32.42,32.43,97,3151480.0
2025-04-18 09:02:00,32.44,32.5,32.44,32.5,68,2208270.0
2025-04-18 09:03:00,32.49,32.5,32.48,32.48,21,682280.0
2025-04-18 09:04:00,32.53,32.53,32.49,32.5,29,942710.0
2025-04-18 09:05:00,32.49,32.53,32.49,32.53,47,1527890.0
2025-04-18 09:06:00,32.52,32.53,32.49,32.5,53,1722470.0
2025-04-18 09:07:00,32.5,32.52,32.5,32.5,11,357570.0
2025-04-18 09:08:00,32.51,32.51,32.5,32.51,10,325080.0
2025-04-18 09:09:00,32.51,32.51,32.5,32.5,44,1430050.0
2025-04-18 09:10:00,32.52,32.52,32.5,32.5,19,617560.0
2025-04-18 09:11:00,32.52,32.52,32.51,32.51,21,682730.0
2025-04-18 09:12:00,32.51,32.52,32.51,32.52,3,97550.0
2025-04-18 09:13:00,32.52,32.53,32.52,32.52,13,422850.0
2025-04-18 09:14:00,32.52,32.52,32.52,32.52,7,227640.0
2025-04-18 09:15:00,32.53,32.53,32.52,32.52,7,227660.0
2025-04-18 09:16:00,32.53,32.53,32.53,32.53,19,618070.0
2025-04-18 09:17:00,32.51,32.51,32.5,32.5,17,552630.0
2025-04-18 09:18:00,32.51,32.51,32.51,32.51,2,65020.0
2025-04-18 09:19:00,32.5,32.51,32.5,32.51,13,422560.0
2025-04-18 09:20:00,32.51,32.53,32.51,32.53,60,1950630.0
2025-04-18 09:21:00,32.53,32.53,32.53,32.53,13,422890.0
2025-04-18 09:22:00,32.53,32.53,32.52,32.53,16,520470.0
2025-04-18 09:23:00,32.54,32.54,32.53,32.53,16,520510.0
2025-04-18 09:24:00,32.54,32.54,32.53,32.54,57,1854710.0
2025-04-18 09:25:00,32.54,32.54,32.53,32.53,20,650780.0
2025-04-18 09:26:00,32.53,32.54,32.53,32.54,6,195230.0
2025-04-18 09:27:00,32.53,32.54,32.53,32.53,15,487960.0
2025-04-18 09:28:00,32.53,32.55,32.53,32.55,4,130170.0
2025-04-18 09:29:00,32.55,32.55,32.53,32.54,10,325440.0
2025-04-18 09:30:00,32.54,32.54,32.54,32.54,4,130160.0
2025-04-18 09:31:00,32.54,32.54,32.54,32.54,58,1887320.0
2025-04-18 09:32:00,32.54,32.55,32.54,32.55,11,358040.0
2025-04-18 09:33:00,32.55,32.55,32.54,32.55,17,553340.0
2025-04-18 09:34:00,32.55,32.55,32.55,32.55,1,32550.0
2025-04-18 09:35:00,32.55,32.55,32.55,32.55,22,716100.0
2025-04-18 09:36:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 09:37:00,32.56,32.56,32.56,32.56,48,1562880.0
2025-04-18 09:38:00,32.57,32.57,32.56,32.56,16,521040.0
2025-04-18 09:39:00,32.55,32.55,32.55,32.55,77,2506350.0
2025-04-18 09:40:00,32.55,32.55,32.55,32.55,11,358050.0
2025-04-18 09:41:00,32.54,32.55,32.54,32.55,11,358000.0
2025-04-18 09:42:00,32.55,32.55,32.55,32.55,7,227850.0
2025-04-18 09:43:00,32.55,32.55,32.55,32.55,5,162750.0
2025-04-18 09:44:00,32.55,32.55,32.55,32.55,13,423150.0
2025-04-18 09:45:00,32.54,32.54,32.53,32.53,101,3285950.0
2025-04-18 09:46:00,32.53,32.53,32.53,32.53,10,325300.0
2025-04-18 09:47:00,32.53,32.53,32.53,32.53,4,130120.0
2025-04-18 09:48:00,32.53,32.53,32.52,32.52,8,260190.0
2025-04-18 09:49:00,32.53,32.53,32.52,32.53,7,227700.0
2025-04-18 09:50:00,32.53,32.53,32.53,32.53,16,520480.0
2025-04-18 09:51:00,32.53,32.53,32.53,32.53,10,325300.0
2025-04-18 09:52:00,32.53,32.53,32.53,32.53,6,195180.0
2025-04-18 09:53:00,32.53,32.53,32.53,32.53,61,1984330.0
2025-04-18 09:54:00,32.53,32.53,32.53,32.53,3,97590.0
2025-04-18 09:55:00,32.53,32.53,32.53,32.53,6,195180.0
2025-04-18 09:56:00,32.53,32.54,32.53,32.54,5,162660.0
2025-04-18 09:57:00,32.53,32.54,32.53,32.54,2,65070.0
2025-04-18 09:58:00,32.54,32.54,32.54,32.54,31,1008740.0
2025-04-18 09:59:00,32.54,32.54,32.54,32.54,4,130160.0
2025-04-18 10:00:00,32.54,32.54,32.54,32.54,10,325400.0
2025-04-18 10:01:00,32.54,32.54,32.54,32.54,10,325400.0
2025-04-18 10:02:00,32.54,32.54,32.54,32.54,1,32540.0
2025-04-18 10:03:00,32.54,32.54,32.53,32.53,2,65070.0
2025-04-18 10:04:00,32.53,32.53,32.53,32.53,1,32530.0
2025-04-18 10:05:00,32.54,32.54,32.54,32.54,4,130160.0
2025-04-18 10:06:00,32.54,32.54,32.53,32.53,3,97600.0
2025-04-18 10:07:00,32.53,32.54,32.53,32.54,4,130130.0
2025-04-18 10:08:00,32.54,32.54,32.53,32.53,7,227730.0
2025-04-18 10:09:00,32.54,32.54,32.54,32.54,5,162700.0
2025-04-18 10:10:00,32.54,32.54,32.53,32.53,12,390390.0
2025-04-18 10:11:00,32.53,32.53,32.53,32.53,3,97590.0
2025-04-18 10:12:00,32.54,32.54,32.54,32.54,1,32540.0
2025-04-18 10:13:00,32.54,32.54,32.54,32.54,14,455560.0
2025-04-18 10:14:00,32.54,32.54,32.54,32.54,14,455560.0
2025-04-18 10:15:00,32.54,32.54,32.54,32.54,10,325400.0
2025-04-18 10:16:00,32.54,32.55,32.54,32.55,55,1789710.0
2025-04-18 10:17:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 10:18:00,32.55,32.55,32.55,32.55,7,227850.0
2025-04-18 10:19:00,32.55,32.55,32.55,32.55,29,943950.0
2025-04-18 10:20:00,32.55,32.55,32.55,32.55,4,130200.0
2025-04-18 10:21:00,32.54,32.55,32.54,32.55,146,4750900.0
2025-04-18 10:22:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 10:23:00,32.55,32.55,32.54,32.55,17,553340.0
2025-04-18 10:24:00,32.55,32.55,32.54,32.54,20,650930.0
2025-04-18 10:25:00,32.54,32.55,32.54,32.55,6,195280.0
2025-04-18 10:26:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 10:28:00,32.55,32.55,32.55,32.55,13,423150.0
2025-04-18 10:29:00,32.55,32.55,32.55,32.55,3,97650.0
2025-04-18 10:31:00,32.57,32.57,32.57,32.57,8,260560.0
2025-04-18 10:32:00,32.57,32.57,32.57,32.57,7,227990.0
2025-04-18 10:33:00,32.57,32.58,32.56,32.57,31,1009540.0
2025-04-18 10:34:00,32.57,32.57,32.56,32.57,30,976840.0
2025-04-18 10:36:00,32.56,32.56,32.56,32.56,33,1074480.0
2025-04-18 10:37:00,32.56,32.56,32.55,32.55,63,2050760.0
2025-04-18 10:38:00,32.54,32.55,32.54,32.55,44,1431770.0
2025-04-18 10:39:00,32.55,32.55,32.55,32.55,4,130200.0
2025-04-18 10:40:00,32.55,32.55,32.55,32.55,6,195300.0
2025-04-18 10:41:00,32.55,32.55,32.55,32.55,7,227850.0
2025-04-18 10:42:00,32.55,32.55,32.55,32.55,6,195300.0
2025-04-18 10:43:00,32.55,32.55,32.55,32.55,3,97650.0
2025-04-18 10:44:00,32.55,32.55,32.55,32.55,36,1171800.0
2025-04-18 10:45:00,32.56,32.56,32.56,32.56,52,1693120.0
2025-04-18 10:46:00,32.56,32.56,32.55,32.55,34,1106950.0
2025-04-18 10:48:00,32.56,32.56,32.55,32.55,8,260430.0
2025-04-18 10:49:00,32.56,32.57,32.56,32.56,9,293070.0
2025-04-18 10:50:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 10:51:00,32.56,32.56,32.56,32.56,14,455840.0
2025-04-18 10:52:00,32.56,32.56,32.55,32.56,60,1953020.0
2025-04-18 10:53:00,32.56,32.56,32.55,32.55,6,195330.0
2025-04-18 10:54:00,32.56,32.56,32.56,32.56,2,65120.0
2025-04-18 10:56:00,32.56,32.56,32.56,32.56,5,162800.0
2025-04-18 10:57:00,32.55,32.55,32.55,32.55,16,520800.0
2025-04-18 10:58:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 10:59:00,32.55,32.55,32.55,32.55,10,325500.0
2025-04-18 11:00:00,32.55,32.55,32.55,32.55,4,130200.0
2025-04-18 11:01:00,32.55,32.55,32.54,32.55,8,260360.0
2025-04-18 11:02:00,32.55,32.55,32.54,32.55,25,813620.0
2025-04-18 11:03:00,32.55,32.55,32.55,32.55,1,32550.0
2025-04-18 11:05:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 11:06:00,32.56,32.56,32.56,32.56,2,65120.0
2025-04-18 11:07:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 11:09:00,32.56,32.56,32.56,32.56,15,488400.0
2025-04-18 11:10:00,32.56,32.56,32.55,32.55,11,358060.0
2025-04-18 11:11:00,32.55,32.55,32.55,32.55,8,260400.0
2025-04-18 11:12:00,32.56,32.56,32.55,32.55,8,260410.0
2025-04-18 11:13:00,32.55,32.55,32.55,32.55,1,32550.0
2025-04-18 11:14:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 11:15:00,32.56,32.56,32.56,32.56,1,32560.0
2025-04-18 11:17:00,32.55,32.55,32.55,32.55,50,1627500.0
2025-04-18 11:18:00,32.56,32.56,32.56,32.56,2,65120.0
2025-04-18 11:19:00,32.55,32.56,32.55,32.56,5,162780.0
2025-04-18 11:20:00,32.55,32.56,32.55,32.56,5,162790.0
2025-04-18 11:21:00,32.55,32.55,32.55,32.55,6,195300.0
2025-04-18 11:23:00,32.56,32.56,32.55,32.56,6,195340.0
2025-04-18 11:24:00,32.56,32.56,32.55,32.55,2,65110.0
2025-04-18 11:25:00,32.55,32.56,32.55,32.56,7,227860.0
2025-04-18 11:26:00,32.56,32.56,32.56,32.56,9,293040.0
2025-04-18 11:28:00,32.57,32.57,32.57,32.57,34,1107380.0
2025-04-18 11:29:00,32.57,32.57,32.57,32.57,4,130280.0
2025-04-18 11:30:00,32.56,32.56,32.55,32.55,23,748810.0
2025-04-18 11:31:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 11:32:00,32.57,32.57,32.56,32.56,13,423290.0
2025-04-18 11:33:00,32.56,32.56,32.55,32.55,24,781230.0
2025-04-18 11:34:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 11:35:00,32.56,32.56,32.56,32.56,3,97680.0
2025-04-18 11:36:00,32.55,32.56,32.55,32.56,37,1204360.0
2025-04-18 11:37:00,32.56,32.56,32.54,32.54,23,748570.0
2025-04-18 11:38:00,32.54,32.54,32.54,32.54,1,32540.0
2025-04-18 11:39:00,32.55,32.55,32.55,32.55,2,65100.0
2025-04-18 11:40:00,32.55,32.56,32.55,32.56,55,1790740.0
2025-04-18 11:41:00,32.56,32.56,32.56,32.56,2,65120.0
2025-04-18 11:42:00,32.55,32.55,32.54,32.54,4,130180.0
2025-04-18 11:43:00,32.55,32.55,32.55,32.55,4,130200.0
2025-04-18 11:45:00,32.55,32.55,32.55,32.55,18,585900.0
2025-04-18 11:46:00,32.56,32.56,32.56,32.56,4,130240.0
2025-04-18 11:47:00,32.56,32.56,32.56,32.56,1,32560.0
2025-04-18 11:49:00,32.56,32.56,32.55,32.55,5,162770.0
2025-04-18 11:50:00,32.56,32.56,32.55,32.55,2,65110.0
2025-04-18 11:51:00,32.55,32.55,32.55,32.55,5,162750.0
2025-04-18 11:53:00,32.55,32.56,32.55,32.55,12,390620.0
2025-04-18 11:54:00,32.55,32.55,32.54,32.54,101,3286550.0
2025-04-18 11:55:00,32.54,32.54,32.54,32.54,4,130160.0
2025-04-18 11:57:00,32.54,32.54,32.54,32.54,1,32540.0
2025-04-18 11:58:00,32.54,32.54,32.54,32.54,5,162700.0
2025-04-18 11:59:00,32.54,32.54,32.54,32.54,5,162700.0
2025-04-18 12:00:00,32.54,32.54,32.53,32.53,11,357870.0
2025-04-18 12:01:00,32.53,32.53,32.53,32.53,144,4684320.0
2025-04-18 12:02:00,32.53,32.53,32.53,32.53,20,650600.0
2025-04-18 12:03:00,32.53,32.53,32.53,32.53,5,162650.0
2025-04-18 12:04:00,32.54,32.54,32.53,32.53,8,260250.0
2025-04-18 12:06:00,32.52,32.52,32.52,32.52,2,65040.0
2025-04-18 12:07:00,32.53,32.53,32.53,32.53,4,130120.0
2025-04-18 12:08:00,32.52,32.53,32.52,32.53,6,195160.0
2025-04-18 12:09:00,32.53,32.53,32.52,32.52,6,195130.0
2025-04-18 12:10:00,32.52,32.52,32.52,32.52,30,975600.0
2025-04-18 12:11:00,32.53,32.53,32.53,32.53,1,32530.0
2025-04-18 12:13:00,32.53,32.53,32.53,32.53,2,65060.0
2025-04-18 12:15:00,32.53,32.53,32.53,32.53,1,32530.0
2025-04-18 12:16:00,32.53,32.53,32.53,32.53,31,1008430.0
2025-04-18 12:17:00,32.53,32.53,32.53,32.53,2,65060.0
2025-04-18 12:18:00,32.53,32.53,32.53,32.53,2,65060.0
2025-04-18 12:19:00,32.53,32.53,32.53,32.53,3,97590.0
2025-04-18 12:20:00,32.53,32.53,32.53,32.53,2,65060.0
2025-04-18 12:21:00,32.53,32.53,32.53,32.53,4,130120.0
2025-04-18 12:22:00,32.53,32.54,32.53,32.54,65,2114860.0
2025-04-18 12:25:00,32.54,32.54,32.53,32.53,9,292840.0
2025-04-18 12:26:00,32.54,32.54,32.54,32.54,32,1041280.0
2025-04-18 12:27:00,32.54,32.54,32.54,32.54,2,65080.0
